MonDO_id 	 MonDO_name 	 parent_id 	 parent_name  
MONDO:0022464	anophthalmia microcephaly hypogonadism	MONDO:0002254	syndromic disease
MONDO:0008128	ophthalmoplegia, familial static	MONDO:0003847	inherited genetic disease
MONDO:0011316	osteosclerotic chondrodysplasia, lethal, with intracellular inclusions	MONDO:0003847	inherited genetic disease
MONDO:0011641	Baculum, congenital absence of	MONDO:0003847	inherited genetic disease
MONDO:0022266	congenital hepatic fibrosis	MONDO:0003847	inherited genetic disease
MONDO:0022263	congenital hepatic fibrosis	MONDO:0003847	inherited genetic disease
MONDO:0010685	MYP1	MONDO:0003847	inherited genetic disease
MONDO:0011798	Hypoprebetalipoproteinemia, acanthocytosis, retinitis pigmentosa, and pallidal degeneration	MONDO:0003847	inherited genetic disease
MONDO:0011796	PEPS	MONDO:0003847	inherited genetic disease
MONDO:0009030	cranial nerves, recurrent paresis of	MONDO:0003847	inherited genetic disease
MONDO:0023022	dwarfism thin bones multiple fractures	MONDO:0002254	syndromic disease
MONDO:0023021	dwarfism lethal type advanced bone age	MONDO:0002254	syndromic disease
MONDO:0023020	dwarfism deafness retinitis pigmentosa	MONDO:0002254	syndromic disease
MONDO:0008231	Peyronie's disease	MONDO:0003847	inherited genetic disease
MONDO:0008230	Peroxidase, salivary	MONDO:0003847	inherited genetic disease
MONDO:0007913	low density lipoprotein, variation 1N molecular weight of	MONDO:0003847	inherited genetic disease
MONDO:0008232	Phagocytosis, plasma-related defect 1N	MONDO:0003847	inherited genetic disease
MONDO:0008235	pheochromocytoma--islet cell tumor syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007914	lumbar stenosis, familial	MONDO:0003847	inherited genetic disease
MONDO:0008236	phlebectasia of lips	MONDO:0003847	inherited genetic disease
MONDO:0008239	Phosphoglucomutase 4	MONDO:0003847	inherited genetic disease
MONDO:0008238	phosphatase, acid, of tissues	MONDO:0003847	inherited genetic disease
MONDO:0011009	muscular dystrophy, congenital, with severe central nervous system atrophy and absence of large myelinated fibers	MONDO:0003847	inherited genetic disease
MONDO:0008114	obsessive-compulsive disorder	MONDO:0003847	inherited genetic disease
MONDO:0005734	dourine	MONDO:0005583	animal disease
MONDO:0013888	tremor, hereditary essential, 4	MONDO:0003847	inherited genetic disease
MONDO:0005730	Dictyocaulus infectious disease	MONDO:0005583	animal disease
MONDO:0013887	heterotaxy, visceral, 6, autosomal	MONDO:0003847	inherited genetic disease
MONDO:0022675	cataract skeletal anomalies	MONDO:0002254	syndromic disease
MONDO:0022676	cataract-glaucoma	MONDO:0002254	syndromic disease
MONDO:0009296	glycoprotein storage disease	MONDO:0003847	inherited genetic disease
MONDO:0008349	pulmonic stenosis, atrial septal defect, and Unique Electrocardiographic abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0007828	indifference to pain, congenital, autosomal dominant	MONDO:0003847	inherited genetic disease
MONDO:0007825	incisors, Rotation of upper central	MONDO:0003847	inherited genetic disease
MONDO:0008344	pulmonary edema of mountaineers, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0007826	incisors, Shovel-shaped	MONDO:0003847	inherited genetic disease
MONDO:0007821	immunoglobulin Switch sequences	MONDO:0003847	inherited genetic disease
MONDO:0007820	fused mandibular incisors	MONDO:0003847	inherited genetic disease
MONDO:0007823	insulin receptors, familial Increase 1N	MONDO:0003847	inherited genetic disease
MONDO:0008342	pubic bone dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0023200	fryns fabry remans syndrome	MONDO:0002254	syndromic disease
MONDO:0007730	histiocytic dermatoarthritis	MONDO:0003847	inherited genetic disease
MONDO:0006410	simple endometrial hyperplasia	MONDO:0005043	hyperplasia
MONDO:0023204	fukuda miyanomae nakata syndrome	MONDO:0002254	syndromic disease
MONDO:0008640	vasculitis, lymphocytic, nodular	MONDO:0003847	inherited genetic disease
MONDO:0010466	multiple congenital anomalies-hypotonia-seizures syndrome 2	MONDO:0002254	syndromic disease
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	MONDO:0002254	syndromic disease
MONDO:0008648	ventricular tachycardia, familial	MONDO:0003847	inherited genetic disease
MONDO:0008649	Venular insufficiency, systemic	MONDO:0003847	inherited genetic disease
MONDO:0009743	neurologic disease, infantile multisystem, with osseous fragility	MONDO:0003847	inherited genetic disease
MONDO:0014783	preimplantation embryonic lethality 1; PREMBL1	MONDO:0003847|MONDO:0000218	inherited genetic disease|preimplantation embryonic lethality
MONDO:0005195	septic peritonitis	MONDO:0021199	disease affecting anatomical system
MONDO:0005194	rotavirus infection	MONDO:0021199	disease affecting anatomical system
MONDO:0015019	Yao syndrome; YAOS	MONDO:0003847	inherited genetic disease
MONDO:0012910	ARHI1	MONDO:0003847	inherited genetic disease
MONDO:0012917	SLI4	MONDO:0003847	inherited genetic disease
MONDO:0010067	Splenoportal vascular anomalies	MONDO:0003847	inherited genetic disease
MONDO:0014948	short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay; SRMMD	MONDO:0003847	inherited genetic disease
MONDO:0014766	leukodystrophy and acquired microcephaly with or without dystonia;	MONDO:0003847	inherited genetic disease
MONDO:0014940	neurodegeneration with ataxia, dystonia, and gaze palsy, childhood-onset; NADGP	MONDO:0003847	inherited genetic disease
MONDO:0014941	arthrogryposis, distal, with impaired Proprioception and Touch; DAIPT	MONDO:0003847	inherited genetic disease
MONDO:0014762	heterotaxy, visceral, 7, autosomal; HTX7	MONDO:0003847	inherited genetic disease
MONDO:0014763	Bombay phenotype	MONDO:0003847	inherited genetic disease
MONDO:0014761	hereditary pediatric BehC'et-like disease	MONDO:0003847	inherited genetic disease
MONDO:0010205	Wolman disease with hypolipoproteinemia and acanthocytosis	MONDO:0003847	inherited genetic disease
MONDO:0009602	metaphyseal modeling abnormality, skin lesions, and spastic paraplegia	MONDO:0003847	inherited genetic disease
MONDO:0009600	metaphyseal dysplasia, anetoderma, and optic atrophy	MONDO:0003847	inherited genetic disease
MONDO:0009608	methionine malabsorption syndrome	MONDO:0003847	inherited genetic disease
MONDO:0000748	mastoiditis (disease)	MONDO:0021166	inflammatory disease
MONDO:0022810	combarros calleja leno syndrome	MONDO:0002254	syndromic disease
MONDO:0022815	congenital absence of the sternocleidomastoid muscle	MONDO:0002254	syndromic disease
MONDO:0022817	congenital amputation	MONDO:0002254	syndromic disease
MONDO:0022819	congenital arteriovenous shunt	MONDO:0002254	syndromic disease
MONDO:0022818	congenital aneurysms of the great vessels	MONDO:0002254	syndromic disease
MONDO:0013466	OFC13	MONDO:0003847	inherited genetic disease
MONDO:0013461	inosine Triphosphatase deficiency	MONDO:0003847	inherited genetic disease
MONDO:0013462	Fucosyltransferase 6 deficiency	MONDO:0003847	inherited genetic disease
MONDO:0012229	MYP9	MONDO:0003847	inherited genetic disease
MONDO:0012228	MYP8	MONDO:0003847	inherited genetic disease
MONDO:0006747	enterotoxemia	MONDO:0005583	animal disease
MONDO:0012223	hypotrichosis, progressive patterned scalp, with Wiry hair, onycholysis, and cleft lip/palate	MONDO:0003847	inherited genetic disease
MONDO:0012227	MYP7	MONDO:0003847	inherited genetic disease
MONDO:0006740	empty sella syndrome	MONDO:0002254	syndromic disease
MONDO:0013643	HNFJ3	MONDO:0003847	inherited genetic disease
MONDO:0010515	Meester-Loeys syndrome; MRLS	MONDO:0003847	inherited genetic disease
MONDO:0010514	immunodeficiency 50; IMD50	MONDO:0003847	inherited genetic disease
MONDO:0010843	DYX2	MONDO:0003847	inherited genetic disease
MONDO:0006983	subclavian steal syndrome	MONDO:0002254	syndromic disease
MONDO:0013319	chromosome 4Q32.1-Q32.2 Triplication syndrome	MONDO:0003847	inherited genetic disease
MONDO:0009517	Donohue syndrome	MONDO:0002254	syndromic disease
MONDO:0008820	arthrogryposis, distal, with hypopituitarism, mental retardation, and facial anomalies	MONDO:0003847	inherited genetic disease
MONDO:0008821	arthrogryposis, distal, with mental retardation and characteristic facies	MONDO:0003847	inherited genetic disease
MONDO:0010681	Myelolymphatic insufficiency	MONDO:0003847	inherited genetic disease
MONDO:0013799	Efavirenz, poor metabolism of	MONDO:0003847	inherited genetic disease
MONDO:0018690	Holmes-Adie syndrome	MONDO:0002254	syndromic disease
MONDO:0013793	encephalomyopathy, mitochondrial, due to Voltage-dependent Anion channel deficiency	MONDO:0003847	inherited genetic disease
MONDO:0022926	daentl towsend siegel syndrome	MONDO:0002254	syndromic disease
MONDO:0009298	Gombo syndrome	MONDO:0003847	inherited genetic disease
MONDO:0012135	RLS2	MONDO:0003847	inherited genetic disease
MONDO:0012689	premature ovarian failure 5	MONDO:0003847	inherited genetic disease
MONDO:0014848	TELO2-related intellectual disability-neurodevelopmental disorder	MONDO:0003847	inherited genetic disease
MONDO:0012131	metaphyseal Undermodeling, spondylar dysplasia, and overgrowth	MONDO:0003847	inherited genetic disease
MONDO:0012133	lateral semicircular canal malformation, familial, with external and middle ear abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0012686	MAFD6	MONDO:0003847	inherited genetic disease
MONDO:0012685	MAFD5	MONDO:0003847	inherited genetic disease
MONDO:0008914	cardioauditory syndrome of Sanchez Cascos	MONDO:0003847	inherited genetic disease
MONDO:0008916	cardiomyopathy associated with myopathy and sudden death	MONDO:0003847	inherited genetic disease
MONDO:0008910	Carboxypeptidase N deficiency	MONDO:0003847	inherited genetic disease
MONDO:0008912	cardiac septal defects with coarctation of the aorta	MONDO:0003847	inherited genetic disease
MONDO:0008913	cardiac valvular defect, developmental	MONDO:0003847	inherited genetic disease
MONDO:0009995	rheumatic fever-related antigen	MONDO:0003847	inherited genetic disease
MONDO:0011817	coronary heart disease, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0016322	neuroendocrine cell hyperplasia of infancy	MONDO:0005043	hyperplasia
MONDO:0010721	reticuloendotheliosis, X-linked	MONDO:0003847	inherited genetic disease
MONDO:0022071	carbon baby syndrome	MONDO:0002254	syndromic disease
MONDO:0022070	cantu sanchez-corona hernandez syndrome	MONDO:0002254	syndromic disease
MONDO:0010098	taurodontism (disease)	MONDO:0003847	inherited genetic disease
MONDO:0009854	Peroneus Tertius muscle, absence of	MONDO:0003847	inherited genetic disease
MONDO:0007769	hyperpigmentation of eyelid	MONDO:0003847	inherited genetic disease
MONDO:0023255	glossopalatine ankylosis micrognathia ear anomalies	MONDO:0002254	syndromic disease
MONDO:0011251	facial dysmorphism, cleft palate, hearing loss, and camptodactyly	MONDO:0003847	inherited genetic disease
MONDO:0011250	microcephaly, Macrotia, and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0007760	hyperlipoproteinemia, type II, and deafness	MONDO:0003847	inherited genetic disease
MONDO:0008001	milia, multiple eruptive	MONDO:0003847	inherited genetic disease
MONDO:0011254	brachydactyly, intraventricular septal defect, and deafness	MONDO:0003847	inherited genetic disease
MONDO:0011256	emphysema, congenital, with deafness, penoscrotal web, and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0011494	Hyaluronan metabolism, defect 1N	MONDO:0003847	inherited genetic disease
MONDO:0011492	mandibulofacial dysostosis syndrome, Bauru type	MONDO:0003847	inherited genetic disease
MONDO:0011491	EIG7	MONDO:0003847	inherited genetic disease
MONDO:0007928	Fechtner syndrome	MONDO:0002254	syndromic disease
MONDO:0007881	tooth agenesis, selective, 4	MONDO:0003847	inherited genetic disease
MONDO:0008169	osteochondrodysplasia, rhizomelic, with Callosal agenesis, thrombocytopenia, hydrocephalus, and hypertension	MONDO:0003847	inherited genetic disease
MONDO:0007166	ataxia with Fasciculations	MONDO:0003847	inherited genetic disease
MONDO:0007162	asymmetric short stature syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007583	exostoses of heel	MONDO:0003847	inherited genetic disease
MONDO:0007580	esterase Es-2, Regulator for	MONDO:0003847	inherited genetic disease
MONDO:0007581	exchondrosis of pinna, posterior	MONDO:0003847	inherited genetic disease
MONDO:0007884	leg ulcers, familial, of juvenile onset	MONDO:0003847	inherited genetic disease
MONDO:0007344	cluster headache, familial	MONDO:0003847	inherited genetic disease
MONDO:0008135	optic atrophy with negative Electroretinograms	MONDO:0003847	inherited genetic disease
MONDO:0007613	fibromuscular dysplasia of arteries	MONDO:0003847	inherited genetic disease
MONDO:0011677	Megarbane syndrome	MONDO:0003847	inherited genetic disease
MONDO:0011727	ANON1	MONDO:0003847	inherited genetic disease
MONDO:0022495	arthritis short stature deafness	MONDO:0002254	syndromic disease
MONDO:0008203	Passovoy factor defect	MONDO:0003847	inherited genetic disease
MONDO:0016456	5q14.3 microdeletion syndrome	MONDO:0002254	syndromic disease
MONDO:0011052	ACLH	MONDO:0003847	inherited genetic disease
MONDO:0007292	celiac artery stenosis from compression by median arcuate ligament of diaphragm	MONDO:0003847	inherited genetic disease
MONDO:0009195	erythema of acral regions	MONDO:0003847	inherited genetic disease
MONDO:0009194	chronic Epstein-Barr virus infection syndrome	MONDO:0003847	inherited genetic disease
MONDO:0009193	epithelial squamous dysplasia, keratinizing desquamative, of urinary tract	MONDO:0003847	inherited genetic disease
MONDO:0009192	Wolcott-Rallison syndrome	MONDO:0002254	syndromic disease
MONDO:0009190	epiphyseal dysplasia of femoral head, myopia, and deafness	MONDO:0003847	inherited genetic disease
MONDO:0009199	Ethanolaminosis	MONDO:0003847	inherited genetic disease
MONDO:0009355	Hooft disease	MONDO:0003847	inherited genetic disease
MONDO:0009350	Holzgreve-Wagner-Rehder syndrome	MONDO:0002254	syndromic disease
MONDO:0023030	dysmorphism cleft palate loose skin	MONDO:0002254	syndromic disease
MONDO:0023031	dysostosis acral with facial and genital abnormalities	MONDO:0002254	syndromic disease
MONDO:0009359	hydranencephaly with renal aplasia-dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0009358	Hutterite cerebroosteonephrodysplasia syndrome	MONDO:0003847	inherited genetic disease
MONDO:0023037	elongated styloid process syndrome	MONDO:0002254|MONDO:0021668	syndromic disease|pain disorder
MONDO:0007902	lichen planus, familial	MONDO:0003847	inherited genetic disease
MONDO:0008220	Pepsinogen 3, group 1	MONDO:0003847	inherited genetic disease
MONDO:0007901	Levator-medial rectus synkinesis	MONDO:0003847	inherited genetic disease
MONDO:0011077	microcephaly, corpus callosum dysgenesis, and cleft lip/palate	MONDO:0003847	inherited genetic disease
MONDO:0008225	normokalemic periodic paralysis	MONDO:0003847	inherited genetic disease
MONDO:0015228	pentasomy X	MONDO:0002254	syndromic disease
MONDO:0011078	anterior chamber cleavage disorder, cerebellar hypoplasia, hypothyroidism, and tracheal stenosis	MONDO:0003847	inherited genetic disease
MONDO:0008229	peroneal nerve, accessory deep	MONDO:0003847	inherited genetic disease
MONDO:0012352	vasculitis, lymphocytic, cutaneous small vessel	MONDO:0003847	inherited genetic disease
MONDO:0022496	arthrogryposis iugr thoracic dystrophy	MONDO:0002254	syndromic disease
MONDO:0005052	irritable bowel syndrome	MONDO:0002254	syndromic disease
MONDO:0022428	aluminium lung	MONDO:0002254	syndromic disease
MONDO:0022662	carpo tarsal osteolysis recessive	MONDO:0002254	syndromic disease
MONDO:0007241	bundle branch block, familial isolated complete right	MONDO:0003847	inherited genetic disease
MONDO:0022666	cassavism	MONDO:0002254	syndromic disease
MONDO:0003824	hereditary kidney oncocytoma	MONDO:0003847	inherited genetic disease
MONDO:0007838	Jacobsen syndrome	MONDO:0002254	syndromic disease
MONDO:0008356	radial Heads, posterior dislocation of	MONDO:0003847	inherited genetic disease
MONDO:0008354	purpura simplex	MONDO:0003847	inherited genetic disease
MONDO:0008355	IHPS1	MONDO:0003847	inherited genetic disease
MONDO:0008352	pupillary membrane, persistence of	MONDO:0003847	inherited genetic disease
